Whale Close,Algo 1,Algo 2,SOROS FUND MANAGEMENT LLC,PAULSON & CO.INC. ,TIGER GLOBAL MANAGEMENT LLC,BERKSHIRE HATHAWAY INC
,-0.003506297741015043,-0.0070222536460457,-0.010609217093960677,-0.004302826239727553,-0.0006838080813316161,-0.015004371333451784
,-0.004039738551821122,-0.005824509431304516,-0.0032684941446244893,-0.0006709519716957546,0.01389008423691207,-0.008057520629305094
,-0.010404843846170379,-1.2339627524965307e-06,0.001612526367420486,-0.0006487808613754309,-0.012481542893821085,-0.003110534842468149
,-0.002851123725629432,-0.025833273222290367,-0.02934308237236527,-0.0109697304171108,-0.015192721180025346,-0.053816120281321655
,0.0046983114846931295,-0.01603307590398319,-0.012847263550375687,-0.013790454673186623,-0.02713086827268818,0.0014848209948148394
,0.016796267105344362,0.0050375400903487026,0.010740854098178376,0.0062811391791781634,0.00928922478689076,0.03126234028042707
,-0.011152028327865686,0.0016950065697143204,0.0015870926411105655,0.0027783514853574327,0.004125124007786861,-0.00476775838886534
,0.02194950173863578,0.018629825791079045,0.02117650770260404,0.01332782456622561,0.018882885583560327,0.032057964997970645
,0.0004794574702548914,-0.005467945312412677,0.009851947574398556,-0.00043543578381355363,0.01047471647570286,-0.007346869522451781
,-0.003965706276844463,-0.01188707266157357,-0.010673246483467458,-0.0053355410325681705,-0.013776319712977658,-0.029240332570656506
,-0.009592779906083728,-0.010301669812292457,-0.01477258502653944,0.001980151494736848,0.0237418811825516,-0.0100303562800782
,0.0006254259653814838,-0.00695142340807817,-0.012041518255137551,-0.0052047136712466404,-0.017305171356688964,0.01042435320188706
,-0.001661953237947794,-0.00904626645915853,-0.005790486994541655,-0.003995439761766306,0.003268764670131485,-0.0044785168295427
,-0.0189362005578426,-0.026469773328941192,-0.029192213324760963,-0.03209942831322432,-0.021168939821991528,-0.04936963562990415
,0.012553623779646028,0.014106996300181574,0.0215495016937064,0.008035758072109989,0.008064186500158499,0.03954845857349154
,-0.0006110754174662447,-0.009695608298776538,-0.019403557909404626,-0.00771786016479714,-0.024951169076115054,-0.01504327024862562
,-0.014957011925562876,-0.008411795434263814,-0.008862569304325163,-0.0005392257408485257,0.00959667215049187,-0.0266349843407645
,0.0057371932011629715,0.0093610639513366,0.017068602964736446,0.005053451246334273,0.009168340539645436,0.020352493182622663
,0.02215100997224197,0.006853501101623448,0.015615495394285084,0.005791195864119691,-0.0024825043427052496,0.038588798780660793
,0.028358656641746582,0.01911425175339625,0.015545460414422731,0.022372155514067904,0.022348371056692518,0.02018461566244234
,0.0036111276156367,-0.0010455990615587368,-0.0008782597778753676,-0.004116395786917693,-0.06390593232880926,-0.012466483120162077
,0.008879883357089391,-0.0003296140485751815,0.002988102812451876,0.0017820771447052406,0.0226998785854291,0.001978217155563789
,-0.0016198308915793026,0.004327370518867528,0.0024186983009912844,0.01875382309286855,0.014526704478952325,0.0016943051145668073
,0.003824712989762015,0.01437135262614421,0.013337360334213509,0.005448990788565089,0.011901555297371136,0.02683649939285604
,0.0008064326595525222,0.00022822374962386992,-0.010045279102325888,-0.004841379756939657,-0.006051663515695083,-0.028507063651460607
,0.008068668779909777,-0.013437231488810729,-0.012145396175643808,-0.006837611024558932,0.004150016649108634,-0.01863884078739131
,0.0072581035336380375,-0.015427810828043998,-0.018183827861216303,-0.009606380428554884,-0.010553838537894268,-0.02155893072893844
,-0.007843165041164897,-0.001947182770340761,0.0,0.0,0.0,0.0
,0.003043361197724337,-0.009249604324276328,-0.0019169489215353774,-0.00830446621629122,-0.010577361081709702,0.006289176767772853
,0.0507353374551575,0.008929962037593329,0.00688645645046293,0.006806384573337486,0.0009005689365682024,0.019773254762914142
,0.00023266679923372691,0.00285237123162355,0.005377193243714773,-0.0002107503553873125,-0.0022110248944868798,-0.009001079156664371
,-0.0021819771515484963,-0.017075635272145184,-0.0172766950636567,-0.012187312272685102,-0.009245731609394127,-0.048750204991354185
,-0.0002457164700258793,-0.01434343672451547,-0.02221516894486586,-0.01630615805321467,-0.018707237986166025,-0.017058872273887582
,0.015158647139641575,0.01155762611922707,0.012991497755632464,0.009498028495389388,0.00908591507795542,0.018122957681815155
,-0.004997206851316627,0.0011753010100707634,0.0017199877866092006,-0.0007385348062716178,-0.0011309970770422286,-0.009679747516476713
,0.0036593493908670775,0.004545555877580201,0.017137015274625078,-0.0022143768179496703,0.00714136194278181,0.037716637413033334
,-0.012634742123080423,-0.006782711697381517,0.005143439265718364,-0.0008011994446990299,0.009636225508482088,0.0037219582074690116
,-0.0004239763111939417,0.020121501783228957,0.01474809568908819,0.01372294000330232,0.0037497507487969095,0.02796178552664741
,0.02165005764293537,-0.002446643602967109,-0.0006317140814112722,0.0008084448829130952,-0.001969010342863231,-4.1736349373433505e-05
,-0.00999570481951621,0.0024938621342255178,-0.002263526762229073,-0.004424467085050732,0.0023905934112964373,0.0010828291768540943
,0.004465234081978296,0.009465377307370952,0.0024026110722723537,0.0005301825893797574,0.004974595743989729,0.022943333717377005
,0.0008224015325684202,-0.031953239755570365,-0.025609522512443417,-0.015528236033324537,-0.03025432370069492,-0.03794131048025229
,-0.006886278768819007,-0.003115933788258165,0.004427482287360007,-0.0013124886554689574,-0.005372782573607071,0.0076610599388711184
,0.003689673818345975,-0.015534840362596431,-0.01990168274405657,-0.012730064197972957,-0.02269792985514385,-0.024372293960964183
,-0.01615559928832493,-0.004269721369242405,-0.00985440769730872,-0.004736048408402471,-0.007709239833999405,-0.002190218718777781
,-0.008390511036697787,-0.0025421531247689197,-0.0016859504789149546,-0.0031644704885670505,0.0006114649837194452,0.0012622273400104687
,0.0020481073627450896,0.0063206337105963795,0.00912822703419458,0.008147170473933095,0.002797620213604413,0.017474871150531257
,-0.012556014986111056,-0.01040779276790648,-0.006230765195938237,-0.005056075931605397,0.0004762474237971493,-0.004339990288356521
,-0.007552062279963027,-0.0135737540033654,-0.007269209379226259,-0.012272963950992866,-0.020367144840965582,-0.015390699433727284
,0.0016242074009364634,-0.02507980586839505,-0.020118824164694904,-0.00983681154421534,-0.016709098911715237,-0.031662952118237116
,-0.004326099408133924,-0.007642113777677405,-0.00336609463965698,-0.004434381597748116,-0.007273261541912213,0.003683733125097843
,-0.010074112499200935,-0.014649821247357928,-0.016730936718346245,-0.02125402331843851,-0.02055886502901738,-0.015881346122785245
,-0.026095103789339588,-0.02379289603420566,-0.016672784173845656,-0.008347241605965006,-0.011045183477194407,-0.02546316304850782
,-0.01788751858447328,-0.02163557168574526,-0.022719710074979197,-0.020979601650152783,-0.022569593410260547,-0.028892379627692973
,-0.003937813976790921,-0.01474497287099455,-0.019152321392093108,-0.011785940652535576,-0.02916529805876112,-0.02018096741565956
,0.02274991144599324,0.03082230381146604,0.042976856380452455,0.029338060797927223,0.030958017343518437,0.05990873102736316
,0.0015706360547551087,0.000493577834619133,0.004183800905909196,-0.007472279963052997,0.009148608379345502,0.004813197818230863
,0.01466400814026293,0.011663716224865698,0.0011448153809039407,0.0008628176998806136,-0.004019363313438995,-0.0061780611089719
,0.006768124753852593,0.005743146096253293,0.0070589775633920215,0.005695022222804047,-0.0040835962824744545,0.0056957122904415245
,0.05034224414830393,0.01802201338787884,0.00602655702367616,0.015429101592371984,0.007880761326088281,-0.001553516777374031
,0.015246094532821431,-0.01179185375178789,-0.007847805221634974,-0.007403227695160885,-0.008477709865867933,-0.03205291842712465
,0.017621918816810824,0.030509175717565725,0.02988141249291298,0.027031659317464873,0.03356032870388126,0.061341261344090015
,0.014748202984348096,0.016942369145473514,0.009051443647673851,0.014474526781223409,0.01411109840660174,0.017184766514208416
,0.010824927679193965,0.010478993237787464,0.010759764672161332,0.008050164280441141,0.0015437655976402453,0.005851461700144389
,0.00021372270174369048,0.009657618695567666,0.00862956328484521,-0.0007997282666609706,-0.0005343848097381088,0.01978783764314307
,0.0030867289268032786,0.0033655538544154154,0.002869248956018477,-0.0003879258000246688,0.007422834117905896,0.003162938292108564
,-0.0051119222578624,0.0038846483481752288,0.011189741475398751,0.004231628670805954,0.002050705238359374,-0.002151893358983248
,-0.0056419957633679066,-0.00665906688811234,-0.001998812844672737,-0.005161467852423884,0.007797649465357549,-0.0012533995979159276
,0.0003690504618276813,0.007277293798413442,0.006396735631367001,0.0028514140568789426,0.012878778172375592,0.02156590644391509
,-0.0014225979881724278,0.00446948870473074,0.004426131525724353,0.0006457383903224477,0.0056571463293939575,0.0043541183977042755
,-0.0008510611301699089,0.004453704159383,0.0036672720027370884,0.007093387858735145,0.0061091071969605615,0.005210365390994953
,-0.004570147013486564,0.010387498623490149,0.004605311400046164,0.005346024985507514,0.009284613760543792,0.01397430317088455
,0.0042362447230472325,-0.011538924918288226,-0.01437124332902451,-0.011829806838208556,-0.008773857533629914,-0.022135678107699897
,0.009547708870012592,-0.002803795702856012,-0.0005203754139753158,6.265124082194261e-05,-0.00023972214661716065,0.0018974144579568808
,-0.002755338133934409,0.005871118430846355,0.005937358854003705,0.00714610135382321,-0.003747984002294924,0.01217636596258398
,0.0003843002624099607,0.010659235327605774,0.012897186886609235,0.010721595066177423,0.007475595108699995,0.02118995644715249
,-0.009026213144247331,-0.0038047457306434173,-0.0007128949067674029,-0.0038583158924014867,0.0020473886062466477,-0.005807228174172453
,0.005380469253157693,-0.0008038364800144082,-0.0047868516741415,-0.007697444954024801,-0.0003124906214998502,-0.007686680253349065
,0.004866355101879844,0.011322102062022362,0.008519014711551476,0.0105214767522106,0.0015556694592175901,0.027241883952477952
,-0.0013328809152014034,0.00974269629494425,0.02880118218606098,0.0075981982750084045,0.01880279677521424,0.014584268636705922
,0.0029120794429166835,0.0022220535019382035,0.010911437429214521,0.0060058299050373964,-0.002555570237977034,0.0018096242345730926
,0.008289009152788546,0.007477142680353278,-0.0005143054690184279,-0.0003472787007241518,0.0024415291404606965,0.012529004960408765
,0.002152926904352657,0.0029098739788533923,0.005616207546426999,0.004596769402108736,0.006945712534450975,0.016791487773139213
,-0.0029953478726461825,-0.002425584963979773,-0.0009838758975978523,-0.0015902697132279544,-0.007604538189631026,-0.006489709304609348
,0.0010755075837482562,-0.007911934186874102,-0.005301009152912761,-0.009291245930654446,-0.008186748238403263,-0.02349143217530192
,-0.003929691419463671,-0.0004606673420517401,0.002839904776795299,0.002668025989960743,0.0022756778720598447,0.0057388974311036725
,-0.0026864145918893954,0.004897575746783609,-0.000991148628963101,0.0034654549080399555,0.0001295546106294676,0.007071626572570322
,0.0011356425405292107,0.01123378246705852,0.0,0.0,0.0,0.0
,5.8462006299323487e-05,0.0017855805153341754,0.0,0.0,0.0,0.0
,0.002285451144743939,-0.0026182624128671377,0.0027954943833679025,0.0019867286640418147,-0.00438081041741456,-0.0039865452393594855
,-0.0013102720703420114,0.009945755156530912,0.006410423300310608,0.007684442795678592,0.010388869714152316,0.0059639170283412035
,0.0017548930888205464,0.006377389536277712,0.003436864633594272,0.0008964918470641957,0.002877195623274486,0.005297558672691549
,-6.695673156919234e-06,0.001217532841215703,0.0036501173732585994,-0.0016896330005933267,0.005368630389475104,0.003833474204779863
,-0.00016589667231589868,-0.0009138682488436332,-0.0014008593550209893,-0.004179727370719921,-0.0017169329136275113,-0.006759965184203853
,0.002395215608404087,0.008799267488405477,0.0010111408287440948,0.004447318073800721,-0.13981969817201345,0.022028911765199943
,0.009833902411902112,-0.0009676644638484844,-0.0022423245671645553,-0.003639444539802805,-0.009525103191136973,0.00535817415165596
,0.0051124626510157326,-0.0020753386415775974,-0.006030256397158706,-0.006117630994392775,-0.017294107808948578,-0.0016173241015495776
,0.0012143983551255013,0.0005025620395390351,-0.003738533217298001,-0.013565640707087212,-0.014170033389795169,0.007531696563710888
,0.003553270901744457,-0.002876574331815644,0.001145543104977165,0.017573104188802983,0.0153755874635495,-0.00538724976321292
,-0.0007128547684006805,0.01007735867809878,0.00529167269245745,0.00622676891871321,-0.011270431448536566,0.00659318628332306
,-0.0029314464130407213,0.0020603782965318324,-0.0028722482327970806,-0.0028613618563922967,0.008612022886173909,-0.0011260341882660676
,0.004098144773511274,-0.002190221016652191,-0.003056322014676427,-0.006115486410295801,-0.004871187404435817,0.00779501945361849
,-0.0018755786050370128,-0.015984306017532018,-0.008325947871218653,-0.010320531254045195,-0.007947586097280301,0.0007529680466700218
,-0.001560050670362717,-0.003297537738912303,-0.007840795253366006,0.0036315519341481033,-0.013210160333660514,-0.019471193982188103
,0.007106012575515386,-0.002993058483730661,0.00035009131852081765,0.003437409054610318,0.004437279172536446,-0.005996404886239426
,6.946057625197705e-05,0.012870952723532263,0.015435100412043878,0.005009385696620017,0.005323855961204328,0.01940108086266057
,0.004394199951031412,0.002796914128359903,-0.00017992570293223764,0.0035143029901680838,-0.002000587620421768,0.0011993393695828305
,-0.006888863648820285,0.003846574054230584,0.0027236847314233703,-0.0010744012605389264,0.010081580109036814,0.0011270387750870194
,-0.010809807223061078,0.007894297714470104,-0.0002754879698124713,0.0019524459299524726,-0.006597195487671348,-0.008241490456194489
,0.001960485946074676,0.00387284677986666,0.0032643060354700104,0.003947799656827789,0.005448739571493277,0.005082724562221364
,0.0034612646638457825,0.013355860838090608,0.0066917499684509,-0.0002631076153069012,-0.00029169848045784713,0.0029914629303779967
,-0.002133058851054721,-0.0005042675581490104,0.00015387547712819585,0.002039539692283654,0.005608489606040434,0.011595641449648976
,-0.00916686534492052,0.001008674881390366,-0.004682776252220132,-0.00447232743383974,-0.007398685522526205,-0.0004035281172232175
